Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_PROTEIN_DOMAIN_SPECIFIC_BINDING,0.17135101465459118,0.7399786374410383,0.9650507328072153,1.0,1.0,59/270,22.00%,SPON1;GNG12;SYK;VIM;EHD2;ACTN2;EXOC4;BASP1;CAPG;EZR;IQGAP1;ADAM15;ATN1;CLEC3B;ELMO1;KPNB1;PRKAR2A;NUMA1;HNRNPA1;USP47;NOL3;CEP68;WARS1;YWHAE;PPP1CC;SOS1;DNM2;TRA2B;GAPDH;RCC2;PLEKHA1;CARD16;MYH9;MAP1S;INPP5D;DOCK1;TUBB;TGFBR3;YWHAB;ADAM12;U2AF2;RAN;SQSTM1;CHMP2A;MRTFA;RBM39;CHMP1A;PSEN1;TOP1;HNRNPK;BLNK;SIRPA;CDC42;ENAH;DAG1;ARHGAP27;CTR9;KHDRBS1;WBP11
prerank,GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY,-0.19897660720647697,-0.7387594309404627,0.8859934853420195,0.9416672419939902,1.0,11/34,22.91%,GARS1;GMPPB;COASY;KARS1;PTGES3;NUDT5;ZBTB8OS;PAPSS2;CDS2;NMNAT3;UGP2
prerank,GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING,0.24767689044599178,0.7319775921954924,0.8464849354375896,1.0,1.0,2/25,2.77%,VAV1;SYK
prerank,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,-0.18762410606759108,-0.7308991521944683,0.9061488673139159,0.9478393124557206,1.0,4/45,6.65%,EIF2B5;EIF4B;EIF4H;EIF2A
prerank,GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.2666383638341738,0.7303358605613209,0.827217125382263,1.0,1.0,9/17,40.99%,SLC4A1;SLC6A6;CLCA1;CLIC2;ANO10;CLCC1;CLCN7;SLC6A4;TTYH3
prerank,GOMF_ACTININ_BINDING,0.2834887901445605,0.7254252870999024,0.8169934640522876,1.0,1.0,7/14,37.03%,XIRP2;CSRP2;DAG1;CSRP3;RELA;PDLIM2;LDB3
prerank,GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.23269709218686058,0.7249611428444692,0.8558823529411764,1.0,1.0,16/32,38.60%,SLC16A1;SLC6A6;CTNS;SLC25A10;ABCB1;MPC2;SLC25A13;ABCD3;SLC2A1;NHERF1;SLC25A11;FABP4;SLC43A1;SLC46A1;SLC25A15;SLC1A5
prerank,GOMF_ATP_DEPENDENT_ACTIVITY,0.17180325437420366,0.7243571523839686,0.9719953325554259,1.0,1.0,55/205,29.15%,MYL1;HSP90B1;ATP6V1E1;DHX9;CCT3;KIF13B;RIGI;DDX46;MYL6B;RFC3;MYO1F;HYOU1;KATNA1;TCP1;CLU;CCT4;MYH11;DDX19A;CCT7;CHD4;MYH9;DDX60;ATP9B;MYH10;ASCC3;SNRNP200;DNAH6;ATP2A3;RECQL;MYH14;IGHMBP2;XRCC5;DDX21;KIFC3;SMC1A;UBA2;ABCB1;MYO7A;DDX39B;ATP11C;MOV10;CCT5;MYO1C;ABCA7;TRIP13;ATP7A;DYNC1I2;CCT6A;ABCD3;TOR3A;MYO18A;DHX30;DDX27;KIF13A;ZNFX1
prerank,GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3029615046691356,0.7241732624154833,0.8230647709320695,1.0,1.0,4/11,28.02%,SEC61G;SEC61A1;TIMM22;PEX14
prerank,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES,-0.2734260010388422,-0.7209631898034328,0.8337662337662337,0.9554587461141724,1.0,2/11,16.62%,ADAT2;ATIC
prerank,GOMF_PROTEIN_KINASE_ACTIVITY,0.17095868006415127,0.7191689906872178,0.9767711962833914,1.0,1.0,53/212,27.73%,AXL;LTBP4;NRP1;NRP2;EPHA5;SYK;EFEMP1;PIK3CB;FER;MAP3K11;RNASEL;MAP4K2;PKDCC;MAST4;TIE1;CAMK2D;MAPKAPK3;MAP2K3;STK17B;PRKCQ;RPS6KA1;SGK3;IGF2R;TYK2;ILK;PIKFYVE;JAK1;NEK7;STK4;SMG1;TGFBR3;STK39;VRK1;TOP1;HJV;AKT1;IGF1R;KSR1;EEF2K;ZAP70;BRD4;PIK3CG;PRKACB;MAPK1;BCKDK;LCK;SNRK;STK3;MAP2K4;MAP4K5;OXSR1;PRKDC;ERN1
prerank,GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY,0.2584742561733126,0.7189042676688229,0.8472012102874432,1.0,1.0,14/19,44.91%,ASPH;EGLN1;P4HA1;P4HA2;P3H3;ALKBH3;RAD23B;PLOD2;FTO;ALKBH4;TYW5;P4HB;HIF1AN;RAD23A
prerank,GOMF_GTPASE_BINDING,-0.14459530757782377,-0.7154091989127229,0.9864864864864865,0.9578655137881488,1.0,33/173,18.93%,DOCK4;SYTL4;SOD1;CDC42SE2;STRN3;PICALM;UNC13D;DAAM1;CYRIB;MAPKAP1;PAK2;FNBP1L;ERC1;CORO1C;AIMP1;STOML2;LAMTOR1;ABI2;TNPO1;BRAF;MYO5A;SRGAP2;ARHGAP1;RABGEF1;OCRL;CIB1;PDE6D;RABGGTA;TBC1D13;XPO7;RBSN;IPO8;XPOT
prerank,GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.2737323358918473,-0.7149390400328614,0.8108882521489972,0.9542161196312465,1.0,1/11,0.60%,TMEM165
prerank,GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY,0.2582321398361572,0.7146176481340061,0.8634294385432474,1.0,1.0,5/19,17.56%,AMBP;YWHAE;SGK3;ATP2A3;SRI
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_PEPTIDASE_ACTIVITY,0.21030314280456175,0.7127533897287303,0.8829337094499294,1.0,1.0,6/44,12.51%,COPS4;MINDY1;JOSD2;VCPIP1;USP47;USP9X
prerank,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,0.20913082806054936,0.7114046842954705,0.8846715328467153,1.0,1.0,16/46,29.71%,DHX9;RFC3;CHD4;MAP1S;ASCC3;DKC1;RECQL;IGHMBP2;XRCC5;TOP1;HMGA1;FEN1;ALKBH3;MYO18A;DHX30;REXO2
prerank,GOMF_POLY_PURINE_TRACT_BINDING,0.28694775173332665,0.7095901491342672,0.8408037094281299,1.0,1.0,3/13,21.98%,HNRNPU;HNRNPDL;KHDRBS1
prerank,GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY,0.24505218634936826,0.7084935818183029,0.8708272859216255,1.0,1.0,11/23,32.46%,SLC4A1;LPL;PDCD6;NME3;MYH9;FITM2;RRAGC;RETREG3;VAPB;NHERF1;JUP
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING,-0.17334955510296068,-0.7046278648247268,0.9571984435797666,0.9622148469879462,1.0,13/58,18.87%,HSPB1;SIRT2;PLAA;TSG101;MVB12A;STAM;HGS;HDAC6;DDI2;MAP3K7;DCUN1D1;TOM1L2;STAM2
prerank,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.1760535737683231,0.7016577556003848,0.9547169811320755,1.0,1.0,31/120,24.35%,NOTCH2;DHX9;DTX3L;CALR;TPT1;PSIP1;NUCKS1;PARP9;GTF2A2;SLC30A9;MAX;CHD4;LYAR;CGGBP1;STK4;TRIP12;NKX2-1;SRI;CTDP1;NPM1;TCERG1;EEF1D;BUD31;PTMA;PARP1;GTF2A1;HMGA1;GTF2I;TRIP4;DNAJA1;RAD23B
prerank,GOMF_MYOSIN_BINDING,-0.19661057544957966,-0.6996891228576821,0.9019607843137255,0.9633620732420467,1.0,5/29,10.97%,CALD1;RAB6B;RAB27B;RAB11B;RAB10
prerank,GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS,-0.20966330743028466,-0.6982330158272785,0.8928571428571429,0.9606729056345458,1.0,10/23,29.61%,ASS1;GART;GCLC;GSS;CTPS2;CAD;ADSS2;PFAS;NAPRT;CTPS1
prerank,GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING,0.296385662769653,0.6919435734740021,0.8484349258649094,1.0,1.0,6/10,36.99%,NUCB1;IGF2R;RIC8A;RGS10;RGS14;CCDC88A
prerank,GOMF_MICROTUBULE_BINDING,0.1815656601496858,0.6893996050640366,0.9620418848167539,1.0,1.0,22/93,22.91%,TUBGCP5;EZR;DCTN1;KIF13B;NUMA1;HDGFL3;KATNA1;DNM2;GAPDH;RCC2;MAP1S;S100A9;MAP1B;TBCB;JMY;TUBGCP3;SBDS;NDRG1;CRYAB;KIFC3;EML3;CCDC88B
prerank,GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.28498749899095666,0.6881951544488422,0.8564516129032258,1.0,1.0,3/11,22.52%,CAMK2D;MAPKAPK3;EEF2K
prerank,GOMF_FRIZZLED_BINDING,-0.25724239678219407,-0.687314050746648,0.8430851063829787,0.9674497262971236,1.0,2/11,11.95%,SDCBP;APP
prerank,GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY,0.15767123865070395,0.6837897762450281,0.9945175438596491,1.0,1.0,57/304,21.21%,GDF15;FBLN5;CSF1;INHBB;APOA2;APOE;S100A10;SLC4A1;HMOX1;EFEMP2;APOA1;VWA1;MAP3K11;PON3;AMBP;TPM1;LPL;PDCD6;VEGFA;SFPQ;ST6GAL1;DEFA5;B2M;PON1;MASP1;TFRC;GRPEL1;ANG;GREM1;CAMK2D;GTF2A2;WARS1;SNRPC;CAT;DEFA6;FCER1G;MYH9;DEFA4;BLOC1S6;JCHAIN;PDGFC;S100A13;STK4;CD4;ENO1;TARBP2;PDCD10;CD247;CHMP1A;PDGFA;MGLL;NPM1;PSMF1;AKT1;CRYAB;PARP1;LRP6
prerank,GOMF_AMINOACYLTRANSFERASE_ACTIVITY,-0.15103575339577668,-0.6821902396548903,1.0,0.9680864071507552,1.0,20/113,17.06%,TRIM58;UFL1;F13A1;TRIM40;RNF11;ATE1;UBE2K;UBA7;TSG101;UBE2M;UBA3;STUB1;CUL5;TGM2;HDAC6;ARIH1;VPS18;MARCHF2;TRIM3;RABGEF1
prerank,GOMF_DIOXYGENASE_ACTIVITY,0.22882379060419633,0.6797995914399185,0.8880706921944035,1.0,1.0,9/26,24.35%,ADI1;ASPH;EGLN1;P4HA1;P4HA2;POR;P3H3;ALKBH3;RAD23B
prerank,GOMF_KINESIN_BINDING,0.2713598804282196,0.678790140603446,0.8883495145631068,1.0,1.0,5/13,30.92%,STAU2;KLC2;ARHGEF10;KIFAP3;SHTN1
prerank,GOMF_KINASE_INHIBITOR_ACTIVITY,0.19850371873848202,0.6774437541162271,0.9338129496402877,1.0,1.0,18/47,31.42%,MACROH2A1;PTPRB;PRKAR2A;DNAJC3;PTPRC;GMFG;AHSG;YWHAB;NPM1;PREX1;AKT1;LRP6;PPP2R5A;QARS1;CDKN1A;HTRA2;RAB13;CAV1
prerank,GOMF_TRANSPORTER_INHIBITOR_ACTIVITY,-0.20011606160927647,-0.6773863586638827,0.934984520123839,0.9686270057240955,1.0,7/26,18.33%,PRKACA;MICU1;VAMP8;STX8;VTI1B;ITPR1;STX7
prerank,GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS,0.22189772544247324,0.6761354772544272,0.9096296296296297,1.0,1.0,5/28,17.18%,FARSA;RARS1;WARS1;IARS1;AARS2
prerank,GOMF_PHOSPHOLIPASE_BINDING,0.2561067400673422,0.6756381079199782,0.8982785602503912,1.0,1.0,6/17,30.40%,SYK;SRSF3;BLNK;LMNB1;LCK;BANK1
prerank,GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY,0.21694168191694377,0.6751657231117072,0.9049707602339181,1.0,1.0,16/30,40.33%,IQGAP1;RHEB;TCL1A;FERMT2;STK4;GCN1;IGF2;STK3;TAOK2;RICTOR;ADIPOQ;CCDC88A;LTF;STRADB;ALS2;RAD50
prerank,GOMF_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY,-0.20397442493654128,-0.6746554205322258,0.9211356466876972,0.9669361273491747,1.0,7/26,21.29%,CDKN2D;HSPB1;PPP5C;CASP3;CIB1;GSTP1;YWHAG
prerank,GOMF_MRNA_5_UTR_BINDING,0.2504764554866124,0.6732711834707632,0.8964451313755796,1.0,1.0,5/16,27.21%,MYH10;RPS3A;RPS14;CCT5;NCL
prerank,GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.1670958979168346,-0.6708699911967488,0.967741935483871,0.9662543961084329,1.0,14/50,22.37%,TMEM165;SLC9A9;SLC9A1;CUL5;ATP2B1;KCNAB2;ITPR2;ITPR1;TMBIM1;ORAI1;LETM1;SLC11A2;ATP13A1;ATP2C1
prerank,GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY,0.22745337757206238,0.6698582177500445,0.9099099099099099,1.0,1.0,7/25,26.77%,CALR;KPNB1;RANBP6;NUP214;RAN;XPO4;TNPO2
prerank,GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY,-0.23776493256262043,-0.6679704101932381,0.88268156424581,0.9644205900637555,1.0,14/14,76.31%,ABCC1;ATP13A1;ABCC4;ABCC3;TAP2;ABCB6;RALBP1;TAP1;ABCB7;ATP13A2;ABCB10;ABCD3;ABCA7;ABCB1
prerank,GOMF_DOPAMINE_RECEPTOR_BINDING,-0.2535347931590425,-0.6677852932303849,0.8756906077348067,0.9605220485169637,1.0,3/10,19.83%,PPP1R9B;GNAI1;GNA12
prerank,GOMF_SIGNAL_SEQUENCE_BINDING,0.22934589992906607,0.6669399532197452,0.9067278287461774,1.0,1.0,7/25,26.77%,CEMIP;KPNB1;RANBP6;NUP214;SEC61A1;TIMM22;TNPO2
prerank,GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY,0.2710771867961106,0.6652826669947066,0.8991596638655462,1.0,1.0,2/11,8.67%,PLTP;CERT1
prerank,GOMF_SPECTRIN_BINDING,-0.23492880372503616,-0.658576655257375,0.9078947368421053,0.9639118626835153,1.0,4/12,19.24%,ADD2;EPB41;DYNC1I1;ADD1
prerank,GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY,-0.25052955902176005,-0.6557900371699416,0.8922651933701657,0.962216691993827,1.0,11/11,75.02%,PARK7;BAG5;LIMK1;RPL5;RPS7;RPS15;OTUB1;RPS20;RPL11;HTRA2;RPL23
prerank,GOMF_MHC_PROTEIN_BINDING,0.23444358652541514,0.6457126657003407,0.9023255813953488,1.0,1.0,5/18,21.10%,LAG3;TUBB4B;TUBB;CD4;CD74
prerank,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.2534679319787489,0.6451367927107949,0.8992248062015504,1.0,1.0,3/14,17.33%,GAS6;NOL3;ATP2A3
prerank,GOMF_GTP_DEPENDENT_PROTEIN_BINDING,-0.2304002466436706,-0.6445181546092249,0.9,0.9667864572827529,1.0,6/13,29.07%,RAB32;EEA1;RAB5B;RAB34;DNM1L;RAB3C
prerank,GOMF_TRANSPORTER_ACTIVITY,0.14789198901368447,0.6418832467429303,0.9977924944812362,1.0,1.0,70/295,26.52%,APOF;RBP4;RHAG;APOA2;CETP;APOE;SLC4A1;C7;APOA1;PLTP;SLC16A1;C8B;C9;ATP6V1E1;SEC61G;HPX;NCS1;APOB;GM2A;ADAMTS8;CERT1;SLC29A1;GIT1;UQCR10;SLC6A6;APOC4;DCD;SLC30A9;SLC29A3;CTNS;MT-CO3;APOM;SORL1;ZACN;SLC14A1;MT-ND3;NIPA1;ATP9B;LRRC8A;C8G;ATP2A3;NDUFA5;NDUFS5;MMGT1;PSEN1;NDUFB7;CLCA1;SLC30A7;SLC39A7;LRP6;SEC61A1;IGF1R;MT-CYB;MFSD5;SLC25A10;NIPAL3;SV2A;ABCB1;SLC35D3;APOA5;APOL3;MPC2;PRF1;ATP11C;CLIC2;SLC30A1;ABCA7;SLC25A13;ATP7A;TIMM22
prerank,GOMF_MICROTUBULE_MOTOR_ACTIVITY,0.2398979423923419,0.6360472923533766,0.9179331306990881,1.0,1.0,9/16,41.37%,KIF13B;DNAH6;KIFC3;DYNC1I2;KIF13A;SMC3;KIF5B;KIF3A;CENPE
prerank,GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM,0.26646130150173275,0.6329738842807466,0.8908507223113965,1.0,1.0,10/10,73.41%,FEN1;AGO2;RNASEH2A;DBR1;PPP1R8;APEX1;RPP38;NUDT16L1;NUDT16;DICER1
prerank,GOMF_ARP2_3_COMPLEX_BINDING,0.2532619732553765,0.6311428491832624,0.9186991869918699,1.0,1.0,6/12,37.49%,GMFG;CORO1B;JMY;IQGAP2;PICK1;SNX9
prerank,GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.24106147622221363,0.6306100296747646,0.9095092024539877,1.0,1.0,7/15,33.21%,SLC16A1;SLC6A6;MPC2;ABCD3;SLC2A1;NHERF1;FABP4
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR,0.2516516239875276,0.6276677748392757,0.9088098918083463,1.0,1.0,3/12,13.28%,BLVRB;FASN;DHRSX
prerank,GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY,0.2598657533417492,0.6246963546763737,0.9256329113924051,1.0,1.0,3/11,15.76%,INPP1;INPP4A;INPP5D
prerank,GOMF_TRANSCRIPTION_COREGULATOR_BINDING,0.21237131199581905,0.6174352659747223,0.9283489096573209,1.0,1.0,8/22,32.55%,HDGF;CHD4;ENO1;HMGA1;RPL23;SMAD3;STAT6;RELA
prerank,GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.16274024263659922,0.6146409379710555,0.9919893190921228,1.0,1.0,22/85,24.35%,NOTCH2;DHX9;DTX3L;CALR;PARP9;GTF2A2;SLC30A9;CHD4;STK4;TRIP12;NKX2-1;CTDP1;NPM1;TCERG1;BUD31;PARP1;GTF2A1;HMGA1;GTF2I;TRIP4;DNAJA1;RAD23B
prerank,GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY,-0.22855733776270293,-0.6126196138086266,0.9378238341968912,0.9835293603121676,1.0,1/11,2.13%,YOD1
prerank,GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.25238313189404304,0.612385469699627,0.9273021001615509,1.0,1.0,5/11,38.60%,CTNS;SLC25A13;SLC43A1;SLC25A15;SLC1A5
prerank,GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING,0.24278178154235372,0.6116453007211756,0.9198767334360555,1.0,1.0,7/13,40.51%,DNAH6;RILPL2;CCDC88B;RAB11FIP3;HOOK3;CCDC88A;RILP
prerank,GOMF_EXONUCLEASE_ACTIVITY,-0.19824613356203583,-0.6003397827482029,0.9478021978021978,0.9859659714838649,1.0,7/17,26.23%,MRE11;NME1;PDE12;TRIR;MYG1;DDX1;ERI3
prerank,GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY,0.24680854463988255,0.6001596979630683,0.9311475409836065,1.0,1.0,7/12,40.58%,GPAT4;LPCAT1;MBOAT2;MBOAT7;AGPAT3;LCLAT1;AGPAT5
prerank,GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING,-0.20524185777606474,-0.5996498667042837,0.9149560117302052,0.9822141051473529,1.0,15/15,79.55%,EIF4H;EIF4G3;EIF4G1;EIF4E2;EIF4G2;EIF2S2;EIF2S3;EIF1;ABCF1;EIF4A1;EIF2B3;EIF1AX;GCN1;EEF2K;EEF1D
prerank,GOMF_TUBULIN_BINDING,0.14797519441110035,0.5967356299451105,1.0,1.0,1.0,28/132,21.91%,TUBGCP5;EZR;DCTN1;B4GALT1;KIF13B;GIT1;NUMA1;HDGFL3;HDGF;KATNA1;DNM2;GAPDH;RCC2;MAP1S;S100A9;MAP1B;ARHGEF7;RABGAP1;TBCB;STMN1;JMY;TUBGCP3;SBDS;NDRG1;CRYAB;DAG1;KIFC3;EML3
prerank,GOMF_CHLORIDE_CHANNEL_ACTIVITY,-0.21913116702255125,-0.5964746999258034,0.9361111111111111,0.9797630166714262,1.0,2/12,14.66%,CLCN4;CLIC4
prerank,GOMF_MOLECULAR_SENSOR_ACTIVITY,-0.19518779769028236,-0.5956294873503689,0.963302752293578,0.9762679140077681,1.0,5/18,20.04%,TMEM63A;MICU1;PARK7;PMS2;TMEM63B
prerank,GOMF_MHC_CLASS_I_PROTEIN_BINDING,0.238357089717602,0.5911137133705404,0.9286846275752774,1.0,1.0,3/11,26.81%,TUBB4B;TUBB;CD8A
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING,-0.2046242774566474,-0.5891139636607203,0.9484536082474226,0.975532973374971,1.0,14/14,79.61%,PARK7;ARIH1;DCUN1D1;UBE2V1;RPS3;RNF14;TOLLIP;ARIH2;TRAF6;ANKIB1;AUP1;DCUN1D5;UBA2;TCERG1
prerank,GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING,0.20855731926658094,0.5884816629798308,0.9598278335724534,1.0,1.0,3/20,11.68%,EFEMP1;FER;SOS1
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,0.15410571863389438,0.5779352168866216,0.9947984395318595,1.0,1.0,24/78,32.96%,UBR4;DTX3L;UBE3C;CUL4A;TRIM56;HUWE1;LTN1;HECTD3;TRIP12;RNF10;RBCK1;NOSIP;CDC42;UBE3B;MAEA;CBL;RNF126;RNF146;RNF170;NT5C2;WWP1;CNOT4;UBE2O;RNF213
prerank,GOMF_FERROUS_IRON_BINDING,0.24023049668410507,0.5720166633984203,0.9502487562189055,1.0,1.0,3/10,23.39%,FTL;EGLN1;ALKBH3
prerank,GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.19105320572769083,0.5622899176491536,0.9776785714285714,1.0,1.0,12/25,40.99%,SLC4A1;SLC6A6;DCD;LRRC8A;CLCA1;CLIC2;ANO10;CLCC1;CLCN7;PANX1;SLC6A4;TTYH3
prerank,GOMF_DIPEPTIDASE_ACTIVITY,0.23281340265742367,0.5592244206893031,0.952922077922078,1.0,1.0,11/11,76.77%,PEPD;ADAM17;CPQ;ADAM10;SCRN3;PM20D2;CNDP1;SCRN1;CNDP2;SCRN2;ACE
prerank,GOMF_DEUBIQUITINASE_ACTIVITY,0.16775412788254598,0.5568459858178835,0.994277539341917,1.0,1.0,5/40,12.51%,MINDY1;JOSD2;VCPIP1;USP47;USP9X
prerank,GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING,0.23087871668832477,0.5546743020473726,0.9518459069020867,1.0,1.0,1/10,6.78%,CALR
prerank,GOMF_LIGAND_GATED_CHANNEL_ACTIVITY,-0.1837664363274768,-0.5483532136755516,0.9912536443148688,0.9875589983227441,1.0,4/16,20.04%,TMEM63A;ITPR2;ITPR1;TMEM63B
prerank,GOMF_ACTIN_MONOMER_BINDING,0.2119075809069108,0.5388666563091996,0.9748031496062992,1.0,1.0,3/13,20.39%,TMSB4X;MRTFA;MYL2
prerank,GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY,-0.16449314048639907,-0.5031244398543204,0.9859943977591037,0.994437878796453,1.0,4/17,22.64%,SETD3;PCMT1;PRMT2;MGMT
prerank,GOMF_MRNA_3_UTR_BINDING,0.14791930989277427,0.49884061543655983,0.9958391123439667,1.0,1.0,5/48,10.68%,HNRNPU;ILF3;HNRNPC;HNRNPA1;HNRNPD
prerank,GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.15677227370243582,0.4953463868491567,0.9928057553956835,1.0,1.0,12/33,36.43%,MINDY1;TAB2;UBXN1;UBQLN2;SQSTM1;RAD23B;TAB3;ASCC2;PRPF8;BRCC3;TOM1;EPS15
prerank,GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY,0.18048206147410414,0.47971188550036514,0.9860681114551083,1.0,1.0,8/16,46.48%,SFRP2;VSIR;TIMM50;PYCARD;PSME2;NDUFA13;ROCK2;PSME1
prerank,GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY,-0.1428847267812319,-0.47676047583059167,0.990990990990991,0.9946070137116535,1.0,25/25,85.80%,NDUFA4;NDUFV1;NDUFB4;NDUFS1;NDUFB5;NDUFB10;NDUFA10;NDUFA12;NDUFB6;MT-ND4;MT-ND5;NDUFS3;NDUFA9;NDUFA7;NDUFV2;NDUFS7;NDUFS4;NDUFS2;NDUFS6;NDUFB3;NDUFB9;NDUFB7;NDUFS5;NDUFA5;MT-ND3
prerank,GOMF_NUCLEAR_RECEPTOR_BINDING,0.1337310486091927,0.43962626126109305,1.0,1.0,1.0,14/38,38.70%,CALR;SLC30A9;TRIP12;BUD31;PARP1;HMGA1;TRIP4;SMAD3;THRAP3;JUP;PRKCB;DDX5;SNW1;TRIP6
prerank,GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY,0.16126733655206565,0.4373554630528046,0.9937205651491365,1.0,1.0,2/17,12.39%,KPNB1;RANBP6
prerank,GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS,0.1698745821518149,0.4250779804546279,0.9969040247678018,1.0,1.0,1/13,9.86%,ADPRS
prerank,GOMF_TRANSCRIPTION_COREPRESSOR_BINDING,0.17504680761877595,0.42032328388445006,0.998371335504886,1.0,1.0,2/11,17.47%,HDGF;ENO1
prerank,GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.17376333532193186,0.41510070045419384,0.9952456418383518,1.0,1.0,4/11,33.47%,ATP2A3;ATP7A;ATP1A1;ATP2A1
prerank,GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING,0.1633759433825906,0.3961025019219582,0.998422712933754,0.9991605142420915,1.0,3/11,30.03%,PLEKHA1;AKT1;HIP1
