Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_LYSOSOME_VESICLE_BIOGENESIS,0.41853717509665694,0.9329037692709463,0.5753604193971167,1.0,1.0,6/14,22.48%,TXNDC5;CTSZ;DNM2;HSPA8;SH3GL2;AP1G2
prerank,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.29732269370224984,0.9316889844741437,0.734,1.0,1.0,109/416,25.54%,CHRDL1;FSTL3;CST3;SPON1;UBE2J2;CHGB;SPON2;FGG;THBS2;MUL1;LMAN2;IGFBP1;MMRN2;PARP1;TRAPPC3;CSF1;MCFD2;CTSZ;F8;NAGK;MUC15;ST3GAL2;CD55;TMED10;B4GALT1;PSMB1;AMBN;ST6GAL1;LSAMP;SCG3;MAVS;APLP2;P4HB;SPARCL1;XRCC4;TOP1;RPN1;ADAMTS6;PSMA7;PRKCSH;VWA1;APOB;NUP98;TNC;ST8SIA4;MAN1C1;COMMD1;AMELX;MFGE8;VNN2;TGFA;FCGR3B;LYPD3;NTM;U2AF2;SMC3;NR3C1;LMAN2L;RHOA;CAND1;AFP;CAPZA1;NEGR1;HSPA8;FSTL1;LY6G6C;DCTN2;CUL3;PTEN;INS;GALNT16;ADAMTS5;POMK;SUMO3;TPST1;KIN;DAG1;NTNG1;TP53;ART3;TTL;FAM20A;CD59;AREG;TGFB1;CTSC;UBE2I;APOA5;UBE2E1;RPS27A;LHB;UBE2L3;POMGNT1;UCHL1;SCMH1;HSP90B1;PDIA6;PSME1;PARK7;UBE2N;THSD7A;PLAUR;PSMD7;L3MBTL2;DHPS;MGAT1;USO1;GPLD1;PIAS4
prerank,REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS,0.4082630239844283,0.930383970188641,0.5872611464968153,1.0,1.0,4/16,22.45%,SLPI;TGFA;AREG;CD44
prerank,REACTOME_DEGRADATION_OF_DVL,0.3809078818520627,0.9291782587180949,0.5871212121212122,1.0,1.0,8/19,34.34%,PSMB1;PSMA7;CUL3;RPS27A;PSMD7;UBB;DVL2;PSMA4
prerank,REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,-0.3394807678116949,-0.9274290850350511,0.5596707818930041,1.0,1.0,3/13,8.68%,PPARA;NR1H2;THRA
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY,0.34781998941522396,0.927272374576504,0.6113636363636363,1.0,1.0,10/36,27.07%,AKT2;MAPK14;TOPBP1;MAPK11;TP53;RPS27A;SSRP1;TBP;PIP4K2A;UBB
prerank,REACTOME_DECTIN_2_FAMILY,0.4048886606784173,0.9254332401018651,0.5842105263157895,1.0,1.0,6/14,32.32%,MUC15;LYN;PLCG2;SYK;CLEC6A;CLEC4E
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,-0.30694083759567015,-0.9254322244284316,0.5336322869955157,1.0,1.0,3/16,9.89%,PPARA;PPARGC1A;ANGPTL4
prerank,REACTOME_MYOGENESIS,0.4096622885170189,0.924941811985543,0.5714285714285714,1.0,1.0,5/13,31.32%,MAPK14;MAPK11;NEO1;MAPK12;CDH15
prerank,REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,0.3823226139065192,0.9237851712871847,0.5803571428571429,1.0,1.0,9/19,35.43%,PSMB1;PSMA7;RPS27A;WNT5A;PSMD7;UBB;DVL2;PSMA4;SMURF1
prerank,REACTOME_SIGNALING_BY_FGFR4,0.3510197566412502,0.9220401876595229,0.6098964326812428,1.0,1.0,9/30,27.07%,FGF19;MAPK1;MAPK3;CBL;PTPN11;RPS27A;FGF16;NRAS;UBB
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,0.3699632811342675,0.9212451559141154,0.6055488540410132,1.0,1.0,8/23,27.07%,MAPK14;TOPBP1;MAPK11;TP53;RPS27A;SSRP1;TBP;UBB
prerank,REACTOME_OTHER_INTERLEUKIN_SIGNALING,0.3790744258113459,0.9202479068660033,0.5959339263024143,1.0,1.0,6/19,19.51%,CSF1;PRTN3;STX3;CASP3;CSF3;TXLNA
prerank,REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,0.3683908809701095,0.9200961396221959,0.596319018404908,1.0,1.0,8/23,27.07%,MAPK1;MAPK3;CBL;PTPN11;FGFR3;RPS27A;FGF16;UBB
prerank,REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_INTEGUMENTARY_SYSTEM,0.3522490490673439,0.9186712627612499,0.6244239631336406,1.0,1.0,8/34,22.45%,SLPI;DLL1;TFRC;MFGE8;TGFA;KLK7;AREG;CD44
prerank,REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,-0.33273800513965696,-0.9183742746398004,0.5325670498084292,1.0,1.0,4/12,10.18%,MARCO;APOA1;MASP1;CALR
prerank,REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,0.38448531181962015,0.9177288499258409,0.5979643765903307,1.0,1.0,8/19,33.54%,FGG;COL1A1;CRK;SYK;VWF;THPO;F2;SHC1
prerank,REACTOME_MATURATION_OF_DENV_PROTEINS,0.3710886397138907,0.9171272762878703,0.6050314465408805,1.0,1.0,9/20,29.43%,KPNB1;P4HB;RPN1;NMT1;UBE2I;RPS27A;DNAJC10;UBB;PRKG1
prerank,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,0.4146822197625446,0.9167493659454811,0.5883905013192612,1.0,1.0,2/12,6.83%,B4GALT1;ST6GAL1
prerank,REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,0.35506969730396587,0.9161800368874391,0.6111771700356718,1.0,1.0,6/27,12.20%,PSMB1;AKT2;MAX;RBL2;PSMA7;CCNH
prerank,REACTOME_SIGNALING_BY_FGFR2,0.33122093363545274,0.916044807278807,0.6414253897550112,1.0,1.0,14/42,27.07%,MAPK1;MAPK3;HNRNPA1;CBL;FGF7;HNRNPM;PTPN11;RBFOX2;RPS27A;FGF16;FGFBP3;HNRNPF;NRAS;UBB
prerank,REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY,0.4360607476150007,0.915563457491022,0.5841446453407511,1.0,1.0,1/10,1.48%,TNFRSF1A
prerank,REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION,0.3789071915699812,0.9115691711023443,0.6121673003802282,1.0,1.0,6/18,27.07%,PSMB1;PSMA7;RPS27A;PSMD7;DHH;UBB
prerank,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,0.3725316635717124,0.9105550161356765,0.620049504950495,1.0,1.0,9/22,30.11%,CD55;TMED10;CAPZA1;DCTN2;INS;CD59;USO1;COG8;NAPA
prerank,REACTOME_MEMBRANE_TRAFFICKING,0.2977830812129766,0.9088971083856894,0.7087967644084934,1.0,1.0,51/164,30.11%,LMAN2;TXNDC5;TRAPPC3;MCFD2;CTSZ;F8;CD55;TMED10;PAFAH1B2;AKT2;YWHAB;APOB;RALA;GDI2;MAN1C1;CBL;TFRC;TGFA;LMAN2L;DNM2;YWHAZ;CAPZA1;RAC1;HSPA8;DCTN2;INS;SH3GL2;AP2A2;CD59;AREG;HBEGF;CTSC;RPS27A;WNT5A;AP1G2;MAP1LC3B;MYO6;VTA1;USO1;PACSIN1;RACGAP1;BTC;COG8;UBB;KIF23;STX4;ARRB1;STX10;TRAPPC4;KLC1;NAPA
prerank,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,0.3991100238147466,0.9077964811666711,0.5997392438070405,1.0,1.0,6/14,31.25%,RPL30;RPS7;RPS27A;RRAGC;EIF2AK4;RPLP2
prerank,REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,0.3724882568664394,0.9064036158376648,0.6014760147601476,1.0,1.0,8/19,31.93%,STAT1;STAT3;PTPN11;IL22;JAK2;IFNL1;IL20RA;TYK2
prerank,REACTOME_CO_STIMULATION_BY_CD28,0.36651023235820657,0.9059277981939526,0.6161369193154034,1.0,1.0,5/20,21.34%,AKT2;LCK;LYN;RAC1;PPP2R5A
prerank,REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.36450143007738856,0.9056745441225089,0.6138855054811205,1.0,1.0,3/23,11.66%,TRAPPC3;AKT2;GDI2
prerank,REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,0.4104095643669201,0.9053674049135357,0.6090425531914894,1.0,1.0,2/12,6.54%,CTSZ;REN
prerank,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.3586194631813593,0.9042238823114044,0.6253071253071253,1.0,1.0,10/23,28.04%,GCG;ADIPOQ;PKLR;INS;TALDO1;TKT;PRKAR1B;FASN;PRKCA;PRKACA
prerank,REACTOME_CELL_CYCLE,0.2990605644387502,0.9039505748777078,0.7087967644084934,1.0,1.0,40/128,28.07%,TMPO;PSMB1;FOXM1;MAPK1;AKT2;KPNB1;MAX;YWHAB;RBL2;PSMA7;HSP90AB1;PRKCB;MAPK3;NUP98;CCNH;LYN;SMC3;YWHAZ;MAPK14;TOPBP1;MAPK11;DCTN2;BUB1;TP53;CDKN1B;PPP2R5A;UBE2I;UBE2E1;RPS27A;UBE2N;NDE1;PSMD7;JAK2;USO1;PRKCA;PIAS4;UBB;MAD1L1;PRKACA;KIF23
prerank,REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6,0.3721632264245536,0.9024125055629936,0.6335012594458438,1.0,1.0,6/19,27.07%,PSMB1;PSMA7;UBE2E1;RPS27A;PSMD7;UBB
prerank,REACTOME_DENGUE_VIRUS_ATTACHMENT_AND_ENTRY,0.3719516978336213,0.9023003304551748,0.6198044009779952,1.0,1.0,7/20,18.71%,MRC1;HAVCR1;CD300A;AXL;CD33;AP2A2;TYRO3
prerank,REACTOME_DEVELOPMENTAL_LINEAGES_OF_THE_MAMMARY_GLAND,0.3741942317321235,0.9013749084757077,0.6280487804878049,1.0,1.0,5/21,22.45%,SLPI;MFGE8;TGFA;AREG;CD44
prerank,REACTOME_SIGNALING_BY_GPCR,0.29336520580850123,0.9008522556011874,0.7454728370221329,0.9991620546852091,1.0,46/193,22.24%,CXCL9;SAA1;NPW;GPHB5;CXCL13;GCG;PYY;CCL23;CCL7;CCL3;CD55;CXCL10;CCL28;CXCL11;MAPK1;PPY;AKT2;ROCK2;ANXA1;PRKCB;MAPK3;MLN;CXCL16;UTS2B;ADGRE2;MMP3;CCL17;POMC;RHOA;RPS6KA3;CXCL12;CXCL8;UCN3;CX3CL1;EDN2;CCL16;C5;NMB;HBEGF;CRHBP;INSL5;PRKCG;ADM;LHB;VAV3;WNT5A
prerank,REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS,0.3967016057210099,0.900191381435237,0.597911227154047,0.9981067064633391,1.0,2/14,3.77%,CTSL;HAVCR1
prerank,REACTOME_MITOTIC_G2_G2_M_PHASES,0.33116328767956593,0.8985563806339623,0.638150289017341,0.9991781235135789,1.0,12/38,28.04%,PSMB1;FOXM1;PSMA7;HSP90AB1;CCNH;DCTN2;TP53;RPS27A;NDE1;PSMD7;UBB;PRKACA
prerank,REACTOME_INTERLEUKIN_37_SIGNALING,0.393673146413598,0.898446920690807,0.6135770234986945,0.9969337711141167,1.0,5/14,21.31%,IL18BP;PTPN6;STAT3;PTPN11;IL18R1
prerank,REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,0.37003036208057205,0.8980243573554495,0.6134347275031685,0.9953179270295642,1.0,6/19,27.07%,PSMB1;PSMA7;CCL17;RPS27A;PSMD7;UBB
prerank,REACTOME_DEATH_RECEPTOR_SIGNALING,0.32131409523792986,0.8969747175700601,0.6564551422319475,0.995012491775279,1.0,20/54,27.07%,TNFRSF1A;FAS;RTN4;NGFR;RTN4R;MAPK8;RHOA;RAC1;STUB1;CASP3;BAD;NFKB1;RPS27A;VAV3;UBE2L3;PRKCI;ARHGDIA;FASLG;TNFRSF10B;UBB
prerank,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,0.38088763046853685,0.8969218575236365,0.6087533156498673,0.9926336362350898,1.0,6/15,24.13%,MAP2K2;TXNRD1;HSP90AB1;MAP2K1;HBEGF;GUCY2C
prerank,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,0.3689621367137902,0.8960825788841136,0.6319095477386935,0.9919910359958936,1.0,7/21,21.90%,LTBP4;TGFBR3;CBL;BAMBI;STUB1;TGFB1;RPS27A
prerank,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.3671666376815014,0.8945965098209719,0.6226415094339622,0.9900531514663153,1.0,4/21,10.94%,NAGK;ST3GAL2;ST6GAL1;ST8SIA4
prerank,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.3671666376815014,0.8945965098209719,0.6226415094339622,0.9900531514663153,1.0,4/21,10.94%,NAGK;ST3GAL2;ST6GAL1;ST8SIA4
prerank,REACTOME_REGULATION_OF_APOPTOSIS,0.3858444199448417,0.8936103805831644,0.6339522546419099,0.9872757344244434,1.0,5/15,27.07%,PSMB1;PSMA7;RPS27A;PSMD7;UBB
prerank,REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D,0.3858444199448417,0.8936103805831644,0.6339522546419099,0.9872757344244434,1.0,5/15,27.07%,PSMB1;PSMA7;RPS27A;PSMD7;UBB
prerank,REACTOME_OPIOID_SIGNALLING,0.36353585394629745,0.8918392588765615,0.6171779141104294,0.9885366785350134,1.0,8/20,31.57%,MAPK1;POMC;PRKCG;PRKAR1B;CAMK2B;PRKCA;PRKACA;CAMK2A
prerank,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,0.397891220222653,0.8909511417618321,0.6327077747989276,0.9880005533368035,1.0,6/13,27.07%,MAVS;RHOA;PTEN;TP53;RPS27A;UBB
prerank,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.3461711211330243,0.8901600495550365,0.6422569027611045,0.9872019331127834,1.0,11/29,31.57%,ACTN2;MAPK1;MAPK3;RPS6KA3;RAC1;PRKAR1B;CAMK2B;NRAS;PRKACA;RPS6KA6;CAMK2A
prerank,REACTOME_INTEGRIN_SIGNALING,0.3934374008261284,0.8891207816001678,0.62,0.9869386395854534,1.0,4/13,27.63%,FGG;CRK;SYK;VWF
prerank,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,0.3625979233324587,0.8890247807738214,0.6278481012658228,0.9847188653058729,1.0,6/20,27.07%,PSMB1;PSMA7;CCNH;RPS27A;PSMD7;UBB
prerank,REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,-0.30928116141525513,-0.8887210968901018,0.6021897810218978,1.0,1.0,2/13,3.26%,ATP1B1;ATP4B
prerank,REACTOME_KEAP1_NFE2L2_PATHWAY,0.3148257459846424,0.888007681852116,0.6640883977900552,0.984401402043159,1.0,18/50,27.07%,MUL1;SOD3;PSMB1;TXNRD1;AKT2;PSMA7;CUL3;TALDO1;AREG;NFKB1;RPS27A;TKT;MAP1LC3B;PRKCI;PRDX1;PSMD7;NOTCH1;UBB
prerank,REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS,-0.3175034786513744,-0.8873418973969949,0.5902255639097744,1.0,1.0,3/12,8.41%,KLKB1;F10;F11
prerank,REACTOME_SUMOYLATION,-0.22266474652747273,-0.8851886536436283,0.7526881720430108,1.0,1.0,15/44,20.58%,MBD1;PPARA;PPARGC1A;BIRC5;NR1H2;THRA;NPM1;PCNA;CETN2;CBX5;VDR;CTBP1;SATB1;AURKA;PIAS3
prerank,REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.35634637705658967,0.8850791357541248,0.6343283582089553,0.9881022354140482,1.0,7/22,27.07%,PSMB1;P4HB;PSMA7;RPS27A;PSMD7;DHH;UBB
prerank,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,0.42094681459192196,0.8850077724817418,0.6208333333333333,0.985854155575289,1.0,3/10,10.43%,A2M;P4HB;APOB
prerank,REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,0.32832684805950774,0.8828370676888468,0.6622073578595318,0.9879561495925243,1.0,10/38,19.88%,FGF19;MAPK1;AKT2;MAPK3;INSR;FGFR1;FGF7;INS;PTPN11;FGFR3
prerank,REACTOME_HEDGEHOG_ON_STATE,0.3387357413870809,0.8823574711945653,0.6534772182254197,0.9865840330168548,1.0,10/29,28.80%,PSMB1;PSMA7;GAS1;CUL3;RPS27A;HHIP;PSMD7;DHH;UBB;ARRB1
prerank,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.31258654207109177,0.882128399869889,0.6681127982646421,0.9846790229271081,1.0,17/52,27.07%,PSMB1;MAPK1;PSMA7;MAPK3;MAPK8;MAPK9;LYN;PLCG2;RAC1;NFKB1;RPS27A;VAV3;UBE2N;PSMD7;SYK;NRAS;UBB
prerank,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.327736742428914,0.8820467004662037,0.6488294314381271,0.9824970811734918,1.0,12/36,27.87%,PSMB1;PSMA7;NUP98;SMC3;BUB1;PPP2R5A;UBE2E1;RPS27A;NDE1;PSMD7;UBB;MAD1L1
prerank,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,0.34836962736753757,0.8800689845908861,0.6472727272727272,0.9840887788979811,1.0,9/24,27.07%,PSMB1;PSMA7;PRKCB;NFKB1;RPS27A;PSMD7;PPIA;NRAS;UBB
prerank,REACTOME_HEMOSTASIS,0.2837548632282867,0.8800484506052403,0.8248248248248248,0.9817763093771331,1.0,88/270,29.06%,TREM1;ANGPT2;FGG;MMP1;TMX3;MIF;IRF2;F8;ACTN2;VEGFA;ITIH3;PRTN3;MAPK1;HBE1;RARRES2;SCG3;COL1A1;TFPI;APLP2;CD48;A2M;LCK;LGALS3BP;PTPN6;APOB;PRKCB;PSG5;MAPK3;SERPINA3;CFD;LYN;PLCG2;ESAM;ANXA2;FGR;RHOA;OLR1;YWHAZ;MAPK14;HGF;CAPZA1;SERPING1;CAP1;RAC1;CEACAM1;PTPN11;ATP1B2;SIRPA;VEGFC;TP53;JAM3;CRK;ALDOA;F3;CD2;TGFB1;SRI;PPP2R5A;PRKCG;TTN;VAV3;FLNA;CD44;PRKAR1B;PSG4;PLAUR;JAK2;SYK;PPIA;OLA1;PRKCA;RACGAP1;HMG20B;CD109;SYTL4;TNFRSF10B;NRAS;ANGPT4;VWF;PRKACA;KIF23;STX4;ACTN1;ANXA5;PSG3;ARRB1;CD84;IFNB1
prerank,REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274,0.35158663384725786,0.8794167362926941,0.6517412935323383,0.98075777835721,1.0,7/22,27.07%,PSMB1;PSMA7;CD274;CUL3;RPS27A;PSMD7;UBB
prerank,REACTOME_DNA_REPLICATION,0.3421276805869782,0.8786605834986574,0.6543062200956937,0.9799385892142903,1.0,8/28,27.07%,PSMB1;KPNB1;PSMA7;RNASEH1;UBE2E1;RPS27A;PSMD7;UBB
prerank,REACTOME_S_PHASE,0.3257110040612925,0.8773611687656089,0.6776765375854215,0.9802276469226779,1.0,10/37,21.90%,PSMB1;AKT2;MAX;RBL2;PSMA7;CCNH;SMC3;CDKN1B;UBE2E1;RPS27A
prerank,REACTOME_DIGESTION,0.3898420826248919,0.8754490748670926,0.6429512516469038,0.9794020968762868,1.0,8/13,37.93%,CHIT1;GUCA2B;GUCY2C;CLPS;ALPI;AMY2B;PIR;LIPF
prerank,REACTOME_DIGESTION_AND_ABSORPTION,0.3898420826248919,0.8754490748670926,0.6429512516469038,0.9794020968762868,1.0,8/13,37.93%,CHIT1;GUCA2B;GUCY2C;CLPS;ALPI;AMY2B;PIR;LIPF
prerank,REACTOME_SIGNALING_BY_HEDGEHOG,0.32195315754984505,0.8743823514218512,0.6788154897494305,0.9791313880148653,1.0,13/38,28.80%,PSMB1;P4HB;PSMA7;GAS1;CUL3;RPS27A;PRKAR1B;HHIP;PSMD7;DHH;UBB;PRKACA;ARRB1
prerank,REACTOME_G2_M_CHECKPOINTS,0.3275061798250425,0.8730987402720591,0.6705069124423964,0.9792653755084508,1.0,11/34,27.07%,PSMB1;YWHAB;PSMA7;YWHAZ;TOPBP1;TP53;RPS27A;UBE2N;PSMD7;PIAS4;UBB
prerank,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,-0.28231830373507094,-0.8719897484075039,0.6538461538461539,1.0,1.0,4/17,13.37%,LAT;NFATC1;BTK;PPP3R1
prerank,REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.38468464246406675,0.871699605241386,0.660574412532637,0.9797988485240012,1.0,3/14,14.51%,MYL6B;ANXA1;ANXA2
prerank,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.2921206274805361,0.8707371882993671,0.7314524555903866,0.9793543220533913,1.0,27/82,27.07%,MUL1;SOD3;PSMB1;PRDX3;TXNRD1;AKT2;P4HB;PSMA7;GSTP1;NCF2;STAT3;CUL3;PRDX6;TALDO1;AREG;NFKB1;RPS27A;TKT;COX8A;MAP1LC3B;PRKCI;PRDX1;PSMD7;COX7A2L;NOTCH1;HMOX2;UBB
prerank,REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,-0.31036834409716446,-0.869707637567784,0.6527196652719666,1.0,1.0,1/13,0.22%,HGS
prerank,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,0.35486854847369326,0.8693130086743686,0.6758104738154613,0.9799086656373933,1.0,3/21,13.29%,STAT1;FGFR1;STAT3
prerank,REACTOME_DAG_AND_IP3_SIGNALING,0.3852153846339029,0.8678270127446494,0.6459459459459459,0.9804322186937252,1.0,6/13,31.57%,PRKCG;PRKAR1B;CAMK2B;PRKCA;PRKACA;CAMK2A
prerank,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,-0.300901734774683,-0.8677834223375475,0.6336206896551724,1.0,1.0,4/14,12.15%,CDC25B;SOD2;APP;C1QBP
prerank,REACTOME_DEFENSINS,0.3271697713901152,0.8659855175406472,0.6799091940976163,0.9817133039231453,1.0,10/32,25.83%,DEFB112;DEFA1;PRSS2;DEFB4A;DEFA5;DEFB123;DEFB136;DEFB113;DEFB125;DEFB115
prerank,REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,-0.30770228652092396,-0.8655002530265783,0.648854961832061,1.0,1.0,1/13,0.24%,TNFRSF13C
prerank,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,0.3319436829373967,0.865039946028494,0.6811926605504587,0.9812637815664124,1.0,12/31,26.46%,LSAMP;VNN2;FCGR3B;LYPD3;NTM;NEGR1;LY6G6C;NTNG1;ART3;PLAUR;GPLD1;CD109
prerank,REACTOME_CILIUM_ASSEMBLY,-0.2645602174078337,-0.8647466401594914,0.6650246305418719,1.0,1.0,5/23,16.14%,PDE6D;CNGA2;TCTN2;INPP5E;CETN2
prerank,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,0.3018037126253726,0.8645171861412284,0.7353556485355649,0.9799898422874499,1.0,16/74,20.66%,FGF19;ICOS;AKT2;LCK;FGFR1;FGF7;TGFA;HGF;RAC1;BAD;PTEN;PTPN11;FGFR3;CDKN1B;AREG;HBEGF
prerank,REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,-0.2877318296927701,-0.8644980374561995,0.6575342465753424,1.0,1.0,4/16,12.15%,CDC25B;SOD2;APP;C1QBP
prerank,REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES,0.41103916071409785,0.8625171458281631,0.6808510638297872,0.9815985173728137,1.0,2/10,7.44%,SOD3;TXNRD1
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.358975441954804,0.8614805683759273,0.6731946144430845,0.9813475743993718,1.0,8/19,31.57%,DLL1;TNRC6B;PTEN;CAMK2B;NOTCH1;PRKACA;PTPN4;CAMK2A
prerank,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,0.39976241520620737,0.8614751692831023,0.6457219251336899,0.979108370520522,1.0,5/11,31.25%,RPL30;RPS7;RPS27A;EIF2AK4;RPLP2
prerank,REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,0.39360488907914987,0.8597354189093809,0.6702412868632708,0.9800325191674669,1.0,6/12,27.07%,TOPBP1;UBE2I;RPS27A;UBE2N;PIAS4;UBB
prerank,REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,0.33018034467103113,0.8591814697945684,0.6818713450292397,0.978863640507848,1.0,5/30,8.58%,FGG;F8;PRTN3;TFPI;A2M
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.2768361852957361,0.8579820564495603,0.8658658658658659,0.9788814321347495,1.0,81/288,27.19%,IGFBP1;CTSL;RSPO3;PARP1;STAT1;DLL1;DPY30;FAS;DDX39B;GPI;VEGFA;YBX1;HNF4A;PSMB1;SRSF6;BID;MAPK1;TXNRD1;COL1A1;AKT2;MAX;LGALS3;YWHAB;RBL2;SRSF7;PSMA7;PRKCB;MAPK3;CCNH;NAMPT;TNRC6B;NOTCH2;RRM2B;TGFA;PABPN1;U2AF2;NR3C1;POMC;RETN;YWHAZ;MAPK14;NOTCH3;TOPBP1;TNFRSF18;MAPK11;STUB1;PBRM1;PTEN;INS;PTPN11;AGRP;ARID1A;TP53;CDKN1B;TGFB1;NFKB1;KCNIP3;UBE2I;UBE2E1;RPS27A;ARID3A;COX8A;MMP13;SCMH1;SSU72;RRAGC;PRDX1;PSMD7;L3MBTL2;COX7A2L;CAMK2B;FASLG;NOTCH1;SSRP1;TBP;LIFR;TNFRSF10B;ATP1B4;PIP4K2A;UBB;PPM1A
prerank,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.3470790113892652,0.8577987975667593,0.7003610108303249,0.9770426955985839,1.0,11/23,31.18%,PARP1;CCNH;PPIE;SUMO3;UBE2I;RPS27A;UBE2N;UBB;RAD23B;RAD23A;CUL4B
prerank,REACTOME_CARDIAC_CONDUCTION,-0.23540951779562086,-0.8552176333905827,0.7152317880794702,1.0,1.0,10/32,18.71%,ATP1B1;FKBP1B;CES1;SCN4B;STIM1;DMPK;NPPC;TBX5;ATP1B3;CAMK2D
prerank,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.32462392677964674,0.8544455406311008,0.6885245901639344,0.9809524008540144,1.0,13/34,24.18%,RTN4;NGFR;RTN4R;MAPK8;RHOA;RAC1;CASP3;BAD;NFKB1;RPS27A;VAV3;PRKCI;ARHGDIA
prerank,REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,0.3529557695642976,0.8542012026175931,0.6900726392251816,0.9791653298696155,1.0,7/21,27.07%,AKT2;STUB1;HBEGF;RPS27A;CDC37;BTC;UBB
